39.70000000000029, 0.16985446055727027
39.80000000000028, 0.1734767327897695
39.90000000000029, 0.1750123935228446
40.000000000000284, 0.1791859757036698
40.100000000000286, 0.18015191373022565
40.20000000000029, 0.18538506031656077
40.300000000000296, 0.1891354419011485
40.40000000000029, 0.19299564050436802
40.5000000000003, 0.19708461213197936
40.60000000000029, 0.20103924552673225
40.7000000000003, 0.20449642943137636
40.800000000000296, 0.20709305258866195
40.900000000000304, 0.20764666366892126
41.0000000000003, 0.2118158903617815
41.10000000000031, 0.2161547023769287
41.2000000000003, 0.21716782941532675
41.30000000000031, 0.22158806066342762
41.40000000000031, 0.2239963449564143
41.50000000000031, 0.2288076918005464
41.60000000000031, 0.23208390212094354
41.700000000000315, 0.2360381764919025
41.80000000000031, 0.24026919390044632
41.90000000000031, 0.24437563333359824
42.00000000000031, 0.24795617377838097
42.10000000000032, 0.25092066485913067
42.200000000000315, 0.2528231566864656
42.300000000000324, 0.2575129285323159
42.40000000000032, 0.25946711215887663
42.50000000000033, 0.26496123793738313
42.60000000000032, 0.2700459955163217
42.70000000000033, 0.26859971565601226
42.800000000000324, 0.27261232967192517
42.90000000000033, 0.277271087228978
43.00000000000033, 0.2828686205623918
43.100000000000335, 0.2883799094727074
43.20000000000034, 0.2927799337604655
43.30000000000034, 0.29390079469469743
43.40000000000033, 0.30038752231504795
43.50000000000034, 0.3032097468476147
43.600000000000335, 0.3064967838587702
43.700000000000344, 0.31220073363418066
43.80000000000034, 0.31414982265671776
43.90000000000035, 0.3182848593484717
44.00000000000035, 0.32339173011943767
44.10000000000035, 0.3285961554543104
44.200000000000344, 0.33302385583778493
44.30000000000035, 0.3377030244882089
44.40000000000035, 0.3361758465443394
44.500000000000355, 0.3425916320513911
44.60000000000036, 0.3441400778515262
44.70000000000035, 0.3507964327559677
44.80000000000036, 0.3502295174269846
44.900000000000354, 0.35567194914108113
45.00000000000036, 0.35986819555319904
45.100000000000364, 0.36486866746254254
45.20000000000036, 0.37005118167838
45.30000000000037, 0.3747935550099799
45.40000000000037, 0.3808660487563862
45.50000000000037, 0.3830630476488399
45.60000000000037, 0.38473285740442453
45.700000000000365, 0.3883994885127262
45.800000000000374, 0.39528694633884265
45.900000000000375, 0.39589409403592124
46.00000000000037, 0.3993865406905521
46.10000000000038, 0.40396362253120643
46.20000000000037, 0.40913555177238203
46.30000000000038, 0.414412540628577
46.40000000000038, 0.41930480131428927
46.50000000000038, 0.4245635831958471
46.600000000000385, 0.4292540889498231
46.70000000000038, 0.42960707695350664
46.80000000000039, 0.43678687788745985
46.90000000000039, 0.43945487197958255
47.000000000000384, 0.4403872255717356
47.10000000000039, 0.44516883331400336
47.200000000000394, 0.4502516209887161
47.300000000000395, 0.45582164577943596
47.4000000000004, 0.46079672490610357
47.50000000000039, 0.4653278322937535
47.6000000000004, 0.4669577937511141
47.7000000000004, 0.47507028353486636
47.800000000000395, 0.47681803794873234
47.900000000000404, 0.4816003360347262
48.0000000000004, 0.4817997450091822
48.100000000000406, 0.4855712224202877
48.20000000000041, 0.49056316260685273
48.3000000000004, 0.4960890798419444
48.40000000000041, 0.5013737462451168
48.50000000000041, 0.5056419339359239
48.60000000000041, 0.5074113970054941
48.700000000000415, 0.510588759716224
48.80000000000041, 0.5165311580334233
48.90000000000042, 0.5213003399717162
49.00000000000042, 0.5257743434513799
49.10000000000042, 0.5246237323367804
49.20000000000042, 0.5293795048711902
49.300000000000416, 0.5355083506504743
49.400000000000425, 0.5420855721315136
49.500000000000426, 0.5472873013409736
49.60000000000042, 0.5477653974822755
49.70000000000043, 0.5507351604702151
49.80000000000042, 0.5548270618416338
49.90000000000043, 0.5584159197658645
50.00000000000043, 0.5633405264955764
50.10000000000043, 0.5683508863992311
50.200000000000436, 0.5703931283955448
50.30000000000044, 0.5719201100775642
50.40000000000044, 0.575528623234585
50.50000000000044, 0.5800422130627486
50.600000000000435, 0.5847224782606576
50.70000000000044, 0.5888310175269146
50.800000000000445, 0.5944809874263441
